"Parent ID number","ID number","Short name",Description,"Description format","Scale values","Scale configuration","Rule type (optional)","Rule outcome (optional)","Rule config (optional)","Cross-referenced competency ID numbers","Exported ID (optional)","Is framework",Taxonomy
http://corestandards.org/ELA-Literacy/W/,http://corestandards.org/ELA-Literacy/W/7/,CCSS.ELA-Literacy.W.7,"English Language Arts Standards » Writing » Grade 7",1,,,,0,null,,3780,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/1/,CCSS.ELA-Literacy.W.7.1,"<p>Write arguments to support claims with clear reasons and relevant evidence.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,3926,,
http://corestandards.org/ELA-Literacy/W/7/1/,http://corestandards.org/ELA-Literacy/W/7/1/a/,CCSS.ELA-Literacy.W.7.1a,"<p>Introduce claim(s), acknowledge alternate or opposing claims, and organize the reasons and evidence logically.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4422,,
http://corestandards.org/ELA-Literacy/W/7/1/,http://corestandards.org/ELA-Literacy/W/7/1/b/,CCSS.ELA-Literacy.W.7.1b,"<p>Support claim(s) with logical reasoning and relevant evidence, using accurate, credible sources and demonstrating an understanding of the topic or text.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4423,,
http://corestandards.org/ELA-Literacy/W/7/1/,http://corestandards.org/ELA-Literacy/W/7/1/c/,CCSS.ELA-Literacy.W.7.1c,"<p>Use words, phrases, and clauses to create cohesion and clarify the relationships among claim(s), reasons, and evidence.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4424,,
http://corestandards.org/ELA-Literacy/W/7/1/,http://corestandards.org/ELA-Literacy/W/7/1/d/,CCSS.ELA-Literacy.W.7.1d,"<p>Establish and maintain a formal style.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4425,,
http://corestandards.org/ELA-Literacy/W/7/1/,http://corestandards.org/ELA-Literacy/W/7/1/e/,CCSS.ELA-Literacy.W.7.1e,"<p>Provide a concluding statement or section that follows from and supports the argument presented.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4426,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/10/,CCSS.ELA-Literacy.W.7.10,"<p>Write routinely over extended time frames (time for research, reflection, and revision) and shorter time frames (a single sitting or a day or two) for a range of discipline-specific tasks, purposes, and audiences.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4170,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/2/,CCSS.ELA-Literacy.W.7.2,"<p>Write informative/explanatory texts to examine a topic and convey ideas, concepts, and information through the selection, organization, and analysis of relevant content.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,3927,,
http://corestandards.org/ELA-Literacy/W/7/2/,http://corestandards.org/ELA-Literacy/W/7/2/a/,CCSS.ELA-Literacy.W.7.2a,"<p>Introduce a topic clearly, previewing what is to follow; organize ideas, concepts, and information, using strategies such as definition, classification, comparison/contrast, and cause/effect; include formatting (e.g., headings), graphics (e.g., charts, tables), and multimedia when useful to aiding comprehension.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4427,,
http://corestandards.org/ELA-Literacy/W/7/2/,http://corestandards.org/ELA-Literacy/W/7/2/b/,CCSS.ELA-Literacy.W.7.2b,"<p>Develop the topic with relevant facts, definitions, concrete details, quotations, or other information and examples.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4428,,
http://corestandards.org/ELA-Literacy/W/7/2/,http://corestandards.org/ELA-Literacy/W/7/2/c/,CCSS.ELA-Literacy.W.7.2c,"<p>Use appropriate transitions to create cohesion and clarify the relationships among ideas and concepts.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4429,,
http://corestandards.org/ELA-Literacy/W/7/2/,http://corestandards.org/ELA-Literacy/W/7/2/d/,CCSS.ELA-Literacy.W.7.2d,"<p>Use precise language and domain-specific vocabulary to inform about or explain the topic.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4430,,
http://corestandards.org/ELA-Literacy/W/7/2/,http://corestandards.org/ELA-Literacy/W/7/2/e/,CCSS.ELA-Literacy.W.7.2e,"<p>Establish and maintain a formal style.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4431,,
http://corestandards.org/ELA-Literacy/W/7/2/,http://corestandards.org/ELA-Literacy/W/7/2/f/,CCSS.ELA-Literacy.W.7.2f,"<p>Provide a concluding statement or section that follows from and supports the information or explanation presented.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4432,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/3/,CCSS.ELA-Literacy.W.7.3,"<p>Write narratives to develop real or imagined experiences or events using effective technique, relevant descriptive details, and well-structured event sequences.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,3928,,
http://corestandards.org/ELA-Literacy/W/7/3/,http://corestandards.org/ELA-Literacy/W/7/3/a/,CCSS.ELA-Literacy.W.7.3a,"<p>Engage and orient the reader by establishing a context and point of view and introducing a narrator and/or characters; organize an event sequence that unfolds naturally and logically.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4433,,
http://corestandards.org/ELA-Literacy/W/7/3/,http://corestandards.org/ELA-Literacy/W/7/3/b/,CCSS.ELA-Literacy.W.7.3b,"<p>Use narrative techniques, such as dialogue, pacing, and description, to develop experiences, events, and/or characters.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4434,,
http://corestandards.org/ELA-Literacy/W/7/3/,http://corestandards.org/ELA-Literacy/W/7/3/c/,CCSS.ELA-Literacy.W.7.3c,"<p>Use a variety of transition words, phrases, and clauses to convey sequence and signal shifts from one time frame or setting to another.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4435,,
http://corestandards.org/ELA-Literacy/W/7/3/,http://corestandards.org/ELA-Literacy/W/7/3/d/,CCSS.ELA-Literacy.W.7.3d,"<p>Use precise words and phrases, relevant descriptive details, and sensory language to capture the action and convey experiences and events.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4436,,
http://corestandards.org/ELA-Literacy/W/7/3/,http://corestandards.org/ELA-Literacy/W/7/3/e/,CCSS.ELA-Literacy.W.7.3e,"<p>Provide a conclusion that follows from and reflects on the narrated experiences or events.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4437,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/4/,CCSS.ELA-Literacy.W.7.4,"<p>Produce clear and coherent writing in which the development, organization, and style are appropriate to task, purpose, and audience. (Grade-specific expectations for writing types are defined in standards 1-3 above.)</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,3929,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/5/,CCSS.ELA-Literacy.W.7.5,"<p>With some guidance and support from peers and adults, develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach, focusing on how well purpose and audience have been addressed. (Editing for conventions should demonstrate command of Language standards 1-3 up to and including grade 7 [link to=""CCSS.ELA-Literacy.L.7""]here[/link].)</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,3930,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/6/,CCSS.ELA-Literacy.W.7.6,"<p>Use technology, including the Internet, to produce and publish writing and link to and cite sources as well as to interact and collaborate with others, including linking to and citing sources.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,3931,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/7/,CCSS.ELA-Literacy.W.7.7,"<p>Conduct short research projects to answer a question, drawing on several sources and generating additional related, focused questions for further research and investigation.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,3932,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/8/,CCSS.ELA-Literacy.W.7.8,"<p>Gather relevant information from multiple print and digital sources, using search terms effectively; assess the credibility and accuracy of each source; and quote or paraphrase the data and conclusions of others while avoiding plagiarism and following a standard format for citation.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,3933,,
http://corestandards.org/ELA-Literacy/W/7/,http://corestandards.org/ELA-Literacy/W/7/9/,CCSS.ELA-Literacy.W.7.9,"<p>Draw evidence from literary or informational texts to support analysis, reflection, and research.</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,3934,,
http://corestandards.org/ELA-Literacy/W/7/9/,http://corestandards.org/ELA-Literacy/W/7/9/a/,CCSS.ELA-Literacy.W.7.9a,"<p>Apply <i>grade 7 Reading standards</i> to literature (e.g., ""Compare and contrast a fictional portrayal of a time, place, or character and a historical account of the same period as a means of understanding how authors of fiction use or alter history"").</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4438,,
http://corestandards.org/ELA-Literacy/W/7/9/,http://corestandards.org/ELA-Literacy/W/7/9/b/,CCSS.ELA-Literacy.W.7.9b,"<p>Apply <i>grade 7 Reading standards</i> to literary nonfiction (e.g. ""Trace and evaluate the argument and specific claims in a text, assessing whether the reasoning is sound and the evidence is relevant and sufficient to support the claims"").</p><p><strong>Grade levels</strong><br/>07</p>",1,,,,0,null,,4439,,
http://corestandards.org/ELA-Literacy/W/,http://corestandards.org/ELA-Literacy/W/8/,CCSS.ELA-Literacy.W.8,"English Language Arts Standards » Writing » Grade 8",1,,,,0,null,,3781,,
http://corestandards.org/ELA-Literacy/W/8/,http://corestandards.org/ELA-Literacy/W/8/1/,CCSS.ELA-Literacy.W.8.1,"<p>Write arguments to support claims with clear reasons and relevant evidence</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,3935,,
http://corestandards.org/ELA-Literacy/W/8/1/,http://corestandards.org/ELA-Literacy/W/8/1/a/,CCSS.ELA-Literacy.W.8.1a,"<p>Introduce claim(s), acknowledge and distinguish the claim(s) from alternate or opposing claims, and organize the reasons and evidence logically.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4440,,
http://corestandards.org/ELA-Literacy/W/8/1/,http://corestandards.org/ELA-Literacy/W/8/1/b/,CCSS.ELA-Literacy.W.8.1b,"<p>Support claim(s) with logical reasoning and relevant evidence, using accurate, credible sources and demonstrating an understanding of the topic or text.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4441,,
http://corestandards.org/ELA-Literacy/W/8/1/,http://corestandards.org/ELA-Literacy/W/8/1/c/,CCSS.ELA-Literacy.W.8.1c,"<p>Use words, phrases, and clauses to create cohesion and clarify the relationships among claim(s), counterclaims, reasons, and evidence.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4442,,
http://corestandards.org/ELA-Literacy/W/8/1/,http://corestandards.org/ELA-Literacy/W/8/1/d/,CCSS.ELA-Literacy.W.8.1d,"<p>Establish and maintain a formal style.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4443,,
http://corestandards.org/ELA-Literacy/W/8/1/,http://corestandards.org/ELA-Literacy/W/8/1/e/,CCSS.ELA-Literacy.W.8.1e,"<p>Provide a concluding statement or section that follows from and supports the argument presented.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4444,,
http://corestandards.org/ELA-Literacy/W/8/,http://corestandards.org/ELA-Literacy/W/8/10/,CCSS.ELA-Literacy.W.8.10,"<p>Write routinely over extended time frames (time for research, reflection, and revision) and shorter time frames (a single sitting or a day or two) for a range of discipline-specific tasks, purposes, and audiences.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4171,,
http://corestandards.org/ELA-Literacy/W/8/,http://corestandards.org/ELA-Literacy/W/8/2/,CCSS.ELA-Literacy.W.8.2,"<p>Write informative/explanatory texts to examine a topic and convey ideas, concepts, and information through the selection, organization, and analysis of relevant content.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,3936,,
http://corestandards.org/ELA-Literacy/W/8/2/,http://corestandards.org/ELA-Literacy/W/8/2/a/,CCSS.ELA-Literacy.W.8.2a,"<p>Introduce a topic clearly, previewing what is to follow; organize ideas, concepts, and information into broader categories; include formatting (e.g., headings), graphics (e.g., charts, tables), and multimedia when useful to aiding comprehension.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4445,,
http://corestandards.org/ELA-Literacy/W/8/2/,http://corestandards.org/ELA-Literacy/W/8/2/b/,CCSS.ELA-Literacy.W.8.2b,"<p>Develop the topic with relevant, well-chosen facts, definitions, concrete details, quotations, or other information and examples.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4446,,
http://corestandards.org/ELA-Literacy/W/8/2/,http://corestandards.org/ELA-Literacy/W/8/2/c/,CCSS.ELA-Literacy.W.8.2c,"<p>Use appropriate and varied transitions to create cohesion and clarify the relationships among ideas and concepts.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4447,,
http://corestandards.org/ELA-Literacy/W/8/2/,http://corestandards.org/ELA-Literacy/W/8/2/d/,CCSS.ELA-Literacy.W.8.2d,"<p>Use precise language and domain-specific vocabulary to inform about or explain the topic.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4448,,
http://corestandards.org/ELA-Literacy/W/8/2/,http://corestandards.org/ELA-Literacy/W/8/2/e/,CCSS.ELA-Literacy.W.8.2e,"<p>Establish and maintain a formal style.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4449,,
http://corestandards.org/ELA-Literacy/W/8/2/,http://corestandards.org/ELA-Literacy/W/8/2/f/,CCSS.ELA-Literacy.W.8.2f,"<p>Provide a concluding statement or section that follows from and supports the information or explanation presented.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4450,,
http://corestandards.org/ELA-Literacy/W/8/,http://corestandards.org/ELA-Literacy/W/8/3/,CCSS.ELA-Literacy.W.8.3,"<p>Write narratives to develop real or imagined experiences or events using effective technique, relevant descriptive details, and well-structured event sequences.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,3937,,
http://corestandards.org/ELA-Literacy/W/8/3/,http://corestandards.org/ELA-Literacy/W/8/3/a/,CCSS.ELA-Literacy.W.8.3a,"<p>Engage and orient the reader by establishing a context and point of view and introducing a narrator and/or characters; organize an event sequence that unfolds naturally and logically.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4451,,
http://corestandards.org/ELA-Literacy/W/8/3/,http://corestandards.org/ELA-Literacy/W/8/3/b/,CCSS.ELA-Literacy.W.8.3b,"<p>Use narrative techniques, such as dialogue, pacing, description, and reflection, to develop experiences, events, and/or characters.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4452,,
http://corestandards.org/ELA-Literacy/W/8/3/,http://corestandards.org/ELA-Literacy/W/8/3/c/,CCSS.ELA-Literacy.W.8.3c,"<p>Use a variety of transition words, phrases, and clauses to convey sequence, signal shifts from one time frame or setting to another, and show the relationships among experiences and events.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4453,,
http://corestandards.org/ELA-Literacy/W/8/3/,http://corestandards.org/ELA-Literacy/W/8/3/d/,CCSS.ELA-Literacy.W.8.3d,"<p>Use precise words and phrases, relevant descriptive details, and sensory language to capture the action and convey experiences and events.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4454,,
http://corestandards.org/ELA-Literacy/W/8/3/,http://corestandards.org/ELA-Literacy/W/8/3/e/,CCSS.ELA-Literacy.W.8.3e,"<p>Provide a conclusion that follows from and reflects on the narrated experiences or events.</p><p><strong>Grade levels</strong><br/>08</p>",1,,,,0,null,,4455,,
